v_loss,0.5357531715427547,0.294700700007839,0.1892390995035096,0.15077784620685342,0.13197049012364953,0.12251938701438105,0.11666415813764988,0.11015928123717901,0.10710269942669431,0.10439562803459546,0.09054701066061828,0.08655579483573451,0.08532167754728984,0.08442935594503326,0.08367352918155058,0.07771021521038818,0.0763309189412871,0.07576935729183334,0.07509473139477435,0.074283757954454,0.07409870263305698,0.0739401997281797,0.07283021083822913,0.07269970237152615,0.07244212399460655,0.071615251896466,0.07123275549435164,0.07083353647597568,0.07038299424875186,0.07029694976990163,0.06968744474800297,0.06943671073295617,0.0690037343758643,0.06860680352024671,0.06805294700642608,0.06813949067304707,0.06792063262630615,0.06733241983526345,0.06715713044584563,0.0666076696940412,0.0666418943123611,0.06619525818998895,0.0660716432563113,0.06547137718605422,0.06512909661495986,0.06481788300057442,0.06465002570532893,0.06446036671826655,0.06398818090108817,0.06380468057456215
pi_loss,2.178946599968737,2.113621504428736,2.0881430773192613,2.073852296859499,2.0656702852753734,2.0605368108555964,2.0568495320264626,2.0538291822875827,2.0516874317664526,2.0497494054008834,2.0441677853649045,2.0419777872490923,2.0410518327192446,2.0403898164919023,2.039801312502099,2.0382129309774495,2.0377194184474843,2.03744392493835,2.037217846412928,2.0370045331630338,2.036809954483463,2.0366177231966924,2.0364433022928825,2.036295821637283,2.036106939090833,2.0359541331228965,2.035839215893384,2.0356702124420716,2.0355379576195274,2.0354139873695543,2.0352822812356224,2.0351742043486767,2.035049645148047,2.034957666035472,2.0348517354413524,2.034760369773054,2.0346466117855524,2.0345530419543096,2.0344576729458264,2.034385927823065,2.034317792828541,2.0342355990746244,2.034145275278697,2.0340362666355447,2.0340046672383734,2.03392584314422,2.0338893958500455,2.0338156640634755,2.0337208308660584,2.0336577663135698
v_loss,0.5447342597861273,0.2488184270066859,0.16883992051067193,0.1417481939359626,0.12966867693125883,0.1205547833699422,0.11471117270670395,0.1119023045627516,0.10893379060508515,0.10583964413028628,0.09342479080848436,0.08975807479111277,0.08893877848466696,0.0881050087012794,0.08714571307772244,0.0827452259991801,0.08118883192851034,0.08069698062856048,0.08014042812133237,0.07976199549165444,0.07929070685099153,0.07893228974513011,0.07863414314308545,0.07832186089567658,0.07799141693103076,0.07753957253700904,0.07691553473633055,0.0767933021294992,0.07645524249761158,0.07635785307828047,0.07595227634731505,0.07560214609751142,0.07548130237649163,0.07524144940962643,0.07464614004310474,0.07472282551950858,0.07434148838697353,0.0738613640700945,0.07357458346754935,0.0729385078566225,0.07294482737500468,0.0729314986378373,0.07239713961155969,0.07230792189224801,0.07172983165755521,0.07191490497691644,0.07160469042455701,0.07151106226274108,0.07100567065711177,0.07098933799051908
pi_loss,2.125571645491924,2.0618995047483732,2.0390993211663213,2.02817311613005,2.0228506795678216,2.0188812953329003,2.015968760789817,2.013930071522457,2.0121474736643092,2.0110008430735045,2.006147237881674,2.0044128029850405,2.0038028475340477,2.003314822885749,2.002887998735714,2.0016444458313565,2.001229084088578,2.0010536384519,2.0008896022082223,2.0007486298389163,2.0006160510316837,2.000510309162826,2.0004030556068964,2.000258494148669,2.000167004115628,2.000069323827911,1.999983909366186,1.999883557774034,1.9998214675202886,1.999757460336702,1.9996724327758193,1.9996040050026367,1.999537029470686,1.99946250172322,1.9993954077760026,1.9993771438223853,1.999290901591892,1.999223156942991,1.9991907736230277,1.9991360552357527,1.9991168694746007,1.999080583056167,1.999021480763149,1.998983740277231,1.998906183332787,1.9989114313470746,1.9988827434621526,1.9988363589529035,1.9987896160746976,1.998794035684999
v_loss,0.46189074905186944,0.20537312964345927,0.14887164637933192,0.13041415041863594,0.12216517902545618,0.11718824937831468,0.11340780267170791,0.10944736080781681,0.10765669124704631,0.10646828861329062,0.09644190614498786,0.09262057725160962,0.09206992651956214,0.0918373048312695,0.09071665043273296,0.08714647759081705,0.08548766115421308,0.08535743898430251,0.08485521341620365,0.08442599391784458,0.08428694398115776,0.0841037101989541,0.08349813420766881,0.0832071616563662,0.08311091534524628,0.08272962445945069,0.08274746439930984,0.0820666150731447,0.08184623703535497,0.08179501239011763,0.081278500869953,0.08138799556161694,0.08105567700414244,0.08030487515012008,0.08055783392664573,0.07991401567945709,0.0800570707879969,0.07965086741705076,0.07933896326342896,0.07930119220630524,0.0791331525922021,0.0788697081578079,0.0784261816380057,0.07834223491040831,0.07838538692108002,0.0779572937981109,0.07748363979915901,0.07785316486642214,0.07746466329197033,0.07718876145966858
pi_loss,2.0528058721236007,1.992622870228468,1.9736701586501784,1.9654636637268827,1.9611302011675065,1.958601976263112,1.9566527033890657,1.954900242996735,1.9535905321258815,1.9527025918346135,1.9483972075522054,1.9468804869374865,1.946414177246838,1.9460379531076297,1.9457823008893838,1.944693128880918,1.9443291963336689,1.9441840260842318,1.9440531500779132,1.9439538047123301,1.943876163388337,1.9437696410177407,1.9437028581780227,1.9436118157070041,1.9435469490322141,1.9434958576290664,1.9434276866285425,1.9433611202477976,1.9433214378876176,1.943265335691819,1.943225675074894,1.9431700245654735,1.9431367541397981,1.9430798668610423,1.943040905435808,1.9429848063770958,1.9429876203978342,1.942923167818471,1.9429154929361845,1.9428664438845675,1.9428595950296268,1.9428380299393364,1.9428067430718625,1.9427852185473469,1.9427784859809598,1.9427722247347858,1.9427264458795641,1.942710930228017,1.9427248513200972,1.942737631215807
v_loss,0.49131273336941805,0.21701224933122842,0.1595697018350466,0.1434983434378552,0.13524924987038636,0.1301647121666435,0.12663017716910518,0.12380815063419702,0.12206564857375775,0.12022645894307678,0.10975041151266292,0.10711131695980415,0.10655611272023144,0.10589541841305203,0.10556198516260304,0.10160452046501922,0.10069416024127004,0.10005660447365781,0.10005106075973856,0.0996829987345795,0.09921967641160606,0.09912414682264102,0.09890219566204737,0.0987722181147359,0.09856539104102972,0.09817487223272797,0.0977857274399525,0.09762809739377809,0.09739905119141218,0.0972757006431098,0.09669889335891037,0.09666922488412777,0.09700696237049106,0.09646745116499632,0.09574083608539147,0.09608304546717177,0.09605816943385737,0.0954793075118454,0.09561674350968684,0.09536056678989151,0.09493118499253034,0.09475825563832967,0.0952862452700199,0.09473918051489767,0.09400075343977762,0.09423789526824711,0.09417892204559859,0.09382202440759589,0.09352437981694223,0.09342892183776444
pi_loss,1.9853625316207142,1.9228338909851692,1.9048458752711175,1.8975430315370718,1.8937971700620915,1.8911583746335783,1.889157573601598,1.8878374921902328,1.8869572506864207,1.8859440938982954,1.8819416893121288,1.8806645889967186,1.880261682344405,1.8799542895557693,1.879710582518885,1.8787179394980162,1.878422825266204,1.878312895750253,1.8782350615243226,1.8781354847753464,1.8780637493230141,1.878000905281053,1.8779326704764674,1.8778643919837628,1.8778195892688758,1.8777606779260092,1.8777176774009157,1.8776719174990997,1.8776473191122542,1.8775995032343855,1.8775716067238626,1.8775524809874224,1.8775228946907085,1.877502265995159,1.8774659386655903,1.8774435333564576,1.8774326495263678,1.8773513245319136,1.877356065570979,1.8773403141380014,1.8773225765421466,1.877330433817419,1.8773206237490885,1.8773131363958284,1.8772649120669778,1.8772985296354767,1.8772868575531694,1.8772464782054472,1.8772519318657905,1.8772164914708989
v_loss,0.4757092740890899,0.20455551499682934,0.1535080801625561,0.1406523687204808,0.13374080284169518,0.12930425227080522,0.12599174900302537,0.12340100593969953,0.12146266849529475,0.12032154080969162,0.1101998444681609,0.10731401370096028,0.10667242559418783,0.10611080860104621,0.10567630726460689,0.10155015334174478,0.10075063565602618,0.10045251600508652,0.10005948258344174,0.09970111041321048,0.09945444457521364,0.09920112838044315,0.09908540264543153,0.09863400561109192,0.0985522433732793,0.09827543994262149,0.09801921308788128,0.09776314744768276,0.09779215619362772,0.09751128741241098,0.09735555566726532,0.09716555571421645,0.0966808501399285,0.09719149783539019,0.09638255580260131,0.09610992466813807,0.0964127034098794,0.09569265152926423,0.09604139545454497,0.09556978736088097,0.09560583017867573,0.09502871503759809,0.09572704601026301,0.094717047902225,0.0948849750437189,0.09432767842317707,0.09417347798493333,0.09428007362775427,0.09395925450951467,0.0939497553858962
pi_loss,1.8899945595994927,1.8271333948337942,1.8100202644902064,1.8035701462872942,1.8004410260714085,1.797863630199791,1.7963110935643203,1.7951113350857468,1.794283821954763,1.7935692394586433,1.7896595369828374,1.7883077430769914,1.787961933957903,1.7877464436162682,1.7874784767627716,1.7865260637232236,1.7862488166954285,1.7861565250651281,1.786054703974186,1.7859744970735751,1.7859079535294295,1.7858636775299122,1.7857858531905295,1.7857109765361125,1.7856879067376143,1.7856179555892049,1.7856117591149825,1.7855499687051415,1.785517205477209,1.785480226116969,1.7854587080559337,1.7854103132298118,1.785394949740485,1.785390556530845,1.785341912978574,1.7853210364517413,1.7852780363501464,1.7852550085101808,1.7852621147395076,1.7852211857872797,1.7852194345087038,1.785220396249814,1.7851949608639668,1.7851696467041074,1.7851972470158024,1.7851595936861253,1.7851671329454373,1.785155930689403,1.7851644774576776,1.785181793615334
v_loss,0.4968535311217678,0.2277985103497096,0.16635185341278566,0.15123124943008281,0.1441883149855801,0.14041621406387358,0.13766163686544694,0.13420127312621838,0.13302015974719036,0.13188951839847537,0.12222895288077008,0.11917317543192543,0.11847911510020288,0.11798440466756929,0.11748767738931595,0.11348806858463109,0.11238512757914725,0.1123589385299586,0.11158168030218857,0.11138620608352207,0.11145878293411032,0.11099221345447038,0.110843032069579,0.11059669658779665,0.11035975759212749,0.11000365976843901,0.1101608651979505,0.10968807644667826,0.10956356361786736,0.10910973218729293,0.10914968507926279,0.10918179164770338,0.1086821622358368,0.10874463313161885,0.10836521100059128,0.1078709334805625,0.10818731200322208,0.108306678583995,0.10743498241737642,0.10766769530795252,0.10790946411065125,0.10731019150415037,0.10708834821030985,0.10736565422762882,0.10627194686470179,0.10664325760315753,0.10642636641826717,0.1068497825563435,0.10609356279717329,0.10603619187584232
pi_loss,1.8480631048993872,1.788536180456846,1.767573404850995,1.7609630602917108,1.7572785131220887,1.7550786097991071,1.753526234250117,1.7524852413697876,1.7518500195493119,1.7511573697533114,1.7473637749100743,1.7461941531443508,1.7459138577384703,1.7457151874020091,1.7454860915199637,1.7445654138867706,1.744272315854076,1.7441779997378477,1.7440847995178945,1.744023101095014,1.743973352867299,1.7439085634707086,1.7438880445167588,1.7438203390838916,1.7438131511431338,1.7437222855667347,1.743717180819309,1.743658957707376,1.7436651212070482,1.74361796341699,1.7435864322162422,1.7435545031242485,1.7435400016138474,1.7435167452588511,1.7435083106105178,1.743483226485138,1.7434703845159594,1.743460536126831,1.7434223297557268,1.7434283174106995,1.7434132659044872,1.743373118038547,1.7433452575409105,1.7433620341726994,1.7433585026937217,1.7433796682810871,1.7433415062148192,1.7433690074212658,1.7433248872686575,1.7433575369500147
v_loss,0.46982913953997546,0.21013258031364215,0.16353399936537732,0.1518234721825172,0.1445845655269093,0.14049878991480824,0.136887450185087,0.13529221885425446,0.13322330016130668,0.13155114190502132,0.12163856713953665,0.11872484256459045,0.118094106508233,0.1174923262493983,0.11721249671894951,0.11314382602630811,0.11241529224591292,0.11203388581420742,0.11175215836410918,0.11139740253291786,0.11105632382443284,0.11085511895559602,0.1105102786790797,0.11029171947523138,0.11051353606309482,0.10988267712477462,0.10982414739813284,0.10976604371561394,0.10971463758589634,0.1090770671231823,0.10918596898347645,0.10891176091608804,0.10871082853715298,0.1085902744949762,0.1086373124096241,0.10793871662654894,0.10785810018691415,0.10819406431035021,0.10768517216916587,0.10742970760175063,0.10767293922083974,0.10722322635731454,0.10703796868803586,0.10726142265323528,0.10706967510030431,0.10693089409315654,0.10702096931846802,0.10628146399338703,0.10630780673829625,0.10616946379301576
pi_loss,1.7649379050439808,1.701212635148043,1.6849848934486087,1.6794459420184407,1.6759510132328042,1.674124967131462,1.6727141206996365,1.671848681013463,1.671139566238317,1.6702880664060344,1.6665898673727464,1.6654387344299288,1.6651674093724196,1.6649840032987002,1.6648056828145028,1.6638734008408311,1.6636223539345234,1.6635123978451372,1.663459325914329,1.6633813336295147,1.6633259991917009,1.6632670792707167,1.6632051277070845,1.663192082035115,1.663145903140138,1.6631134036795119,1.6630652565965096,1.663052138411168,1.663026280995816,1.6629782070996846,1.6629951251653179,1.6629492677537734,1.6629407172373685,1.6629363307396121,1.6628816080632183,1.6628865629939709,1.66289882718282,1.6628639715988534,1.662892410535148,1.6628495870112474,1.6628298350871171,1.6628286023597934,1.662825858076638,1.6628686036991758,1.6628379238078375,1.662802185491429,1.6628419529022245,1.6627953548664876,1.662804471121894,1.662807482335078
v_loss,0.47537404201416805,0.21224331363301838,0.16279212694445794,0.15085671497085554,0.14372256754502427,0.13987222898074173,0.13714121838072033,0.1354049789352399,0.13225051725396153,0.1312080315652896,0.1210466680526169,0.11782742564030217,0.11697558476942393,0.11644866126660032,0.11666257935046981,0.11218888320383319,0.11111428922562151,0.1107698866245769,0.1103235387311019,0.110139811880689,0.10981944738765985,0.10941780279476503,0.10920314828928729,0.1086596469377224,0.10893203646143472,0.1088164451956607,0.10861101573380327,0.10812929900682568,0.10832448400530363,0.10786401844454689,0.10774259777352915,0.10750509359207751,0.10747936269752134,0.10711883701382745,0.10692094650717494,0.10675965950962785,0.10625369079956948,0.10640477393319474,0.10646350882454884,0.10607828172633714,0.10596706889081167,0.1060848618000102,0.10559490350759447,0.1055320277974357,0.10510153249627117,0.10529897017135448,0.10565127306064383,0.10500257179746493,0.10518141536775863,0.10502387846094224
pi_loss,1.7004011422960144,1.6381515271284364,1.6220581864543033,1.6161702494842536,1.613622285707882,1.6117829476680718,1.610475362024524,1.609451457519423,1.6085884730811373,1.6081695537449736,1.6045426011198398,1.6034776698797941,1.6032236568968405,1.603038183159449,1.6029450244862924,1.6020299508941895,1.601780418588808,1.6016931759588646,1.6015963784672997,1.6015509350055999,1.6014949046639781,1.6014314779278003,1.601390760561282,1.6013419991641333,1.601314121970173,1.6013040035737283,1.6012362413898562,1.6012223183995846,1.6012205141737605,1.601192591090997,1.601171252741055,1.6011412546715953,1.60112642790332,1.601099696574789,1.60109452609763,1.6010519941196297,1.6010744338008491,1.6010604715821417,1.6010456097058274,1.6010448600758205,1.6010442390812165,1.601036748707746,1.601009693053184,1.6009936906171567,1.6009959688579494,1.6010621147173825,1.6010175388532155,1.6010418951962933,1.6010342847668764,1.6010210854424671
v_loss,0.506741554083253,0.2461666583504967,0.19633885035326726,0.18386491092042326,0.17611822769215804,0.17168601638435638,0.1700627615271639,0.1668035015393006,0.16502444297358565,0.16271702593242035,0.14902725203153977,0.14548039459711926,0.14547271954653493,0.14331491720002187,0.14332959864345227,0.13836464029648288,0.13663879768859186,0.13641753719283883,0.1359968212930691,0.13534097293367037,0.13538075634543945,0.13477430258392437,0.13476418453081027,0.13461082751558165,0.13434678381804674,0.1336119669558615,0.1337838272560572,0.13325149394012278,0.13321270762514253,0.13287190736197077,0.13272215705276413,0.13317607682616142,0.13230304074555124,0.13220476371965623,0.132351396271619,0.1316763389830835,0.13139229612035444,0.13125750955774984,0.13247176723469742,0.1310260449943377,0.13101253344787164,0.13123606703024598,0.131489666272663,0.13064875293650555,0.1304231651628411,0.12946323767754148,0.13000681547504697,0.12984829889911406,0.12987111959988853,0.1290091039349959
pi_loss,1.64296529580885,1.580305349464199,1.5646971601270452,1.5592737744063025,1.5562477703330182,1.554664168747659,1.553858629424309,1.5529068874995517,1.5523713847530205,1.5516055986681818,1.5479189302531486,1.546890932344212,1.5466722865295048,1.546433031898941,1.5463312377041283,1.5453709499917556,1.5451087490460718,1.5450119138217244,1.544941406626212,1.5448785033289472,1.5448368358294773,1.5447687604128182,1.544717658721902,1.5446717569130002,1.5446646990884847,1.544608593327011,1.544603058593808,1.5445787306067609,1.5445150209470393,1.5445187284465978,1.5445047507041307,1.544511386310193,1.5444869867069186,1.5444287907034726,1.5444568246036428,1.5444439561194794,1.5444221179294948,1.544393230300439,1.5444523032627178,1.544388297052891,1.5444117170322984,1.5444311637842156,1.5444064478003934,1.5444119356204349,1.544380279548268,1.5443586403426108,1.5443905376662772,1.5443942827870185,1.5444230106393648,1.5443950816705654
v_loss,0.4768399255332493,0.21893115398429688,0.1765825370805604,0.1637529405312879,0.15974463262018704,0.15795223568876585,0.15368417333279338,0.1510502144339539,0.14987741762683504,0.14911369762250357,0.13936298278116044,0.13707664004748776,0.13575939455557437,0.13557349964266732,0.13485600903985046,0.13087442999084792,0.12990569829231216,0.12946410551667215,0.12946413040515922,0.12899104340800216,0.1284991824272133,0.12887061263478938,0.12829423447450003,0.12831470581037657,0.1281392840331509,0.12758991569812808,0.1275024129521279,0.12744311806169295,0.12657074896884815,0.1267703400782886,0.12681281309397446,0.12660251269205694,0.12622509269309895,0.12587820235285022,0.1260054309346846,0.12557600078838213,0.12571954746952368,0.12581282043386074,0.12528990461003212,0.12505403916395846,0.1246308823444304,0.12465308487415314,0.12435043200673092,0.12373406087890977,0.12404778951335521,0.12361331411593017,0.12414024025645284,0.1236615549595583,0.12275452676983106,0.12323377629387237
pi_loss,1.565950601668585,1.5026960246903556,1.4875226858683994,1.4825245045480273,1.4800462616057624,1.4787319635209584,1.477382172857012,1.4763900037038893,1.476109747432527,1.475494567326137,1.4720919916743325,1.4711605514798844,1.4708719687234788,1.470732634181068,1.4706388303211757,1.4698131975673494,1.4696164527393523,1.4695371519951594,1.4694980530511765,1.4694243423144022,1.4694018748828344,1.4693819223131452,1.4693563060533432,1.4693110079992384,1.4692885621388754,1.4692502933456784,1.4692335549990336,1.4692036717278616,1.4691740789867582,1.4691770049503872,1.4691732411157516,1.4691539596375964,1.4691250215257916,1.469132566906157,1.4690966469900948,1.4691050644147963,1.4691302734329588,1.4690986452783856,1.469097044808524,1.4690975806826636,1.4690821943964276,1.4690611537297567,1.4691098801294962,1.4690614180337815,1.4691046108518329,1.4690948691822234,1.469123687971206,1.469088269415356,1.4690644914763313,1.4691314749490647
v_loss,0.4593227228744536,0.21546925209733314,0.17325796283795775,0.16209309803140323,0.1539174513374927,0.15060389457879514,0.14814048488383996,0.14623082836601975,0.14415279215639795,0.14213911011230992,0.13254560626167128,0.12926232501202,0.12831786379305357,0.1280908819905039,0.12767636242151673,0.12227153011382225,0.12151230344937021,0.1211862220909904,0.12080206235402832,0.12067875334878148,0.12034434855498914,0.11947085406033796,0.11958480021274376,0.11913141282186282,0.11951294917026517,0.11867770174786228,0.11866049809115592,0.11843979741218741,0.11856218296602675,0.11905886858924743,0.1176476667938535,0.1178503529708227,0.11747734951604172,0.11683277291536018,0.11733145679422453,0.11716915400859937,0.11692230940848077,0.11649747923716376,0.11628755265277015,0.11622218867346741,0.11574854421414645,0.11596905929715343,0.1158754628539632,0.11567013899561544,0.11569212339831833,0.11526715338348552,0.11470781202560708,0.11510487475426223,0.11456803783300701,0.11433871598009654
